1,NBC,il,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,3,11
1,CFA,il,3559,0.9280696824950829,0.930328187005232,0.9287422881000302,0.9295345611190663,4,2
1,CFA,il,3559,0.9123349255408822,0.9175813977654625,0.9134010629454374,0.915486458272816,4,3
1,CFA,il,3559,0.8409665636414724,0.8548114898829046,0.8439262107113769,0.8493339746060318,4,4
1,CFA,il,3559,0.6136555212138242,0.7584521467767205,0.6214205933619078,0.6831322474553004,4,5
1,CFA,il,3559,0.4121944366395055,0.7590234838856402,0.42508165055393643,0.54496335832884,4,6
1,CFA,il,3559,0.32958696262995224,0.7978603599368608,0.34398519613320905,0.4807167675887543,4,7
1,CFA,il,3559,0.2405169991570666,0.5594868903298562,0.25326910944184855,0.3486919727397502,4,8
1,CFA,il,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,4,9
1,CFA,il,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,4,10
1,CFA,il,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,4,11
1,NBC,il,3559,0.9398707502107333,0.9440247267443945,0.9395474859454689,0.9417807851565438,4,2
1,NBC,il,3559,0.9081202584995786,0.9165497886280569,0.9085912348333931,0.9125531600363386,4,3
1,NBC,il,3559,0.8510817645406012,0.8571567341698455,0.8523404506777901,0.8547418078011575,4,4
1,NBC,il,3559,0.6215228996909244,0.7428852801841599,0.6281539774661454,0.6807191565739307,4,5
1,NBC,il,3559,0.41444225906153415,0.7246174609594587,0.42614809233610046,0.5366763851715541,4,6
1,NBC,il,3559,0.32424838437763415,0.7671518732468583,0.3385076168404639,0.46974091878320007,4,7
1,NBC,il,3559,0.2405169991570666,0.5594868903298562,0.25326910944184855,0.3486919727397502,4,8
1,NBC,il,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,4,9
1,NBC,il,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,4,10
1,NBC,il,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,4,11
1,CFA,il,3588,0.9389632107023411,0.9411161228771482,0.9393379601779348,0.9402262008097028,5,2
1,CFA,il,3588,0.9280936454849499,0.9341095114015543,0.928551995673836,0.9313224627180947,5,3
1,CFA,il,3588,0.8848940914158305,0.890016327209489,0.8867872099265409,0.8883988343104537,5,4
1,CFA,il,3588,0.6708472686733556,0.7804923597989287,0.677220030691494,0.7251980065555734,5,5
1,CFA,il,3588,0.451505016722408,0.7670773894347414,0.4640052549685122,0.5782356550689217,5,6
1,CFA,il,3588,0.3517279821627648,0.7996232700968283,0.3663201293332881,0.5024568085602575,5,7
1,CFA,il,3588,0.24052396878483834,0.5593338930870417,0.2540421706126094,0.3493940936759687,5,8
1,CFA,il,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,5,9
1,CFA,il,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,5,10
1,CFA,il,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,5,11
1,NBC,il,3588,0.9492753623188406,0.9533141978155169,0.9489411244469587,0.9511226345266428,5,2
1,NBC,il,3588,0.923355629877369,0.9323875049312856,0.9236022299972669,0.9279740750390236,5,3
1,NBC,il,3588,0.899386845039019,0.8997953895877375,0.8997369068320518,0.8997661472595831,5,4
1,NBC,il,3588,0.6789297658862876,0.7658848200589747,0.684059757976019,0.7226634625677462,5,5
1,NBC,il,3588,0.4551282051282051,0.7360424596116981,0.46629834518944613,0.5709119736028074,5,6
1,NBC,il,3588,0.3450390189520624,0.7711375205768503,0.35943085425880944,0.4903208402804426,5,7
1,NBC,il,3588,0.24052396878483834,0.5593338930870417,0.2540421706126094,0.3493940936759687,5,8
1,NBC,il,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,5,9
1,NBC,il,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,5,10
1,NBC,il,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,5,11
1,CFA,il,3594,0.9568725653867557,0.9594299371736326,0.9569528707714845,0.9581898030768671,10,2
1,CFA,il,3594,0.9476905954368392,0.9544829246804444,0.9475343368654908,0.9509959382297404,10,3
1,CFA,il,3594,0.9654980523094046,0.9650766755709542,0.9657205768048288,0.9653985188206373,10,4
1,CFA,il,3594,0.8536449638286032,0.8768769770947351,0.856548431912544,0.8665935041772,10,5
1,CFA,il,3594,0.5951585976627712,0.8005710300478047,0.6055096795530193,0.689510217377628,10,6
1,CFA,il,3594,0.44045631608235947,0.8076011127603283,0.4549202238328261,0.5820005861856736,10,7
1,CFA,il,3594,0.24318308291597107,0.5592031425364759,0.2580308630610983,0.35312203972632517,10,8
1,CFA,il,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,10,9
1,CFA,il,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,10,10
1,CFA,il,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,10,11
1,NBC,il,3594,0.9577072899276572,0.9623327699967616,0.957553905787011,0.9599373902639812,10,2
1,NBC,il,3594,0.9335002782415136,0.9454267145253091,0.9337748748928301,0.9395646715577308,10,3
1,NBC,il,3594,0.9835837506956038,0.9834771420607281,0.9831892811171201,0.9833331905218223,10,4
1,NBC,il,3594,0.860879243183083,0.8709506247783756,0.8621993787951867,0.8665529078231599,10,5
1,NBC,il,3594,0.604062326099054,0.7765567551691597,0.6125939167167898,0.6848989873159177,10,6
1,NBC,il,3594,0.4262659988870339,0.7812200189077858,0.44028680393388314,0.563174693521398,10,7
1,NBC,il,3594,0.24318308291597107,0.5592031425364759,0.2580308630610983,0.35312203972632517,10,8
1,NBC,il,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,10,9
1,NBC,il,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,10,10
1,NBC,il,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,10,11
1,CFA,il,3574,0.9588696138780078,0.9615161189830335,0.9591209020594805,0.9603170169896713,15,2
1,CFA,il,3574,0.9493564633463906,0.9565531547016155,0.9490582675798233,0.9527909722143277,15,3
1,CFA,il,3574,0.987129266927812,0.9868143688279661,0.9870381062776957,0.9869262248724389,15,4
1,CFA,il,3574,0.9238947957470621,0.9301794838178914,0.925453482074762,0.9278104647593018,15,5
1,CFA,il,3574,0.6863458310016788,0.8288262518790919,0.6945680667141401,0.7557810087426242,15,6
1,CFA,il,3574,0.5078343592613318,0.815044442131989,0.5215429661448429,0.6360686824626202,15,7
1,CFA,il,3574,0.24734191382204812,0.5594361008784359,0.2621112643557481,0.35697151480900474,15,8
1,CFA,il,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,15,9
1,CFA,il,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,15,10
1,CFA,il,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,15,11
1,NBC,il,3574,0.961947397873531,0.9663366336633663,0.9620109843263929,0.9641689573690596,15,2
1,NBC,il,3574,0.9300503637381086,0.944044182907092,0.9301715888701315,0.9370565447174906,15,3
1,NBC,il,3574,0.9946838276440962,0.9946948460780161,0.9945214671840308,0.9946081490752235,15,4
1,NBC,il,3574,0.9392837157246783,0.940289022228173,0.9398119999647485,0.9400504505810318,15,5
1,NBC,il,3574,0.7014549524342474,0.8153145999962631,0.7080258857985755,0.7578920763281157,15,6
1,NBC,il,3574,0.49076664801343034,0.7924480824778658,0.503949299309919,0.6160975971017227,15,7
1,NBC,il,3574,0.24734191382204812,0.5594361008784359,0.2621112643557481,0.35697151480900474,15,8
1,NBC,il,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,15,9
1,NBC,il,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,15,10
1,NBC,il,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,15,11
1,CFA,il,3554,0.9634214969048959,0.9664770425266617,0.9636803272722265,0.9650766587392106,20,2
1,CFA,il,3554,0.9473832301631964,0.9557291666666666,0.9468858875164019,0.951286975486532,20,3
1,CFA,il,3554,0.9943725379853686,0.9943987846569378,0.9941887454878049,0.9942937539799622,20,4
1,CFA,il,3554,0.9521665728756331,0.9546061333488354,0.9533110943406368,0.9539581743272328,20,5
1,CFA,il,3554,0.7453573438379291,0.8491903687576088,0.7520288803441563,0.7976617600295146,20,6
1,CFA,il,3554,0.5498030388294879,0.8203440190117959,0.5626638663579419,0.6674986344815964,20,7
1,CFA,il,3554,0.2515475520540236,0.5596737263880939,0.2662359202244562,0.360826998889107,20,8
1,CFA,il,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,20,9
1,CFA,il,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,20,10
1,CFA,il,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,20,11
1,NBC,il,3554,0.9594822734946539,0.964461994076999,0.9594739302897305,0.9619614960687631,20,2
1,NBC,il,3554,0.9296567248171075,0.9441465594280608,0.9298485739710118,0.9369430221640446,20,3
1,NBC,il,3554,0.9985931344963421,0.998696558915537,0.9985011990407674,0.9985988694233947,20,4
1,NBC,il,3554,0.9724254361283061,0.9725067423056037,0.972806750108242,0.9726567230732012,20,5
1,NBC,il,3554,0.7636465953854812,0.8448982403647503,0.7688298184101808,0.8050711607603155,20,6
1,NBC,il,3554,0.5289814293753518,0.7971190154459162,0.5411763740775187,0.6446737870641206,20,7
1,NBC,il,3554,0.2515475520540236,0.5596737263880939,0.2662359202244562,0.360826998889107,20,8
1,NBC,il,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,20,9
1,NBC,il,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,20,10
1,NBC,il,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,20,11
1,CFA,il,3534,0.9612337294850029,0.965467614766212,0.9616605607524078,0.9635603273295553,25,2
1,CFA,il,3534,0.9468024900962083,0.9553231939163498,0.9462795578102021,0.950779871015866,25,3
1,CFA,il,3534,0.9966044142614601,0.9966459692069448,0.9964024812432722,0.9965242103518152,25,4
1,CFA,il,3534,0.9663271080928126,0.9673139253737366,0.9673571107649819,0.9673355175873708,25,5
1,CFA,il,3534,0.7852292020373515,0.8629350697047524,0.790656401622537,0.8252160813323528,25,6
1,CFA,il,3534,0.5820599886813809,0.8258891254467132,0.5940863247910643,0.6910674901307399,25,7
1,CFA,il,3534,0.255800792303339,0.5599161607400983,0.2704055560433985,0.364688620620745,25,8
1,CFA,il,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,25,9
1,CFA,il,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,25,10
1,CFA,il,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,25,11
1,NBC,il,3534,0.9567062818336163,0.9623893805309734,0.9567963102548426,0.9595846954688897,25,2
1,NBC,il,3534,0.9281267685342388,0.9432021466905187,0.9284352394304969,0.9357604388410626,25,3
1,NBC,il,3534,1.0,1.0,1.0,1.0,25,4
1,NBC,il,3534,0.9872665534804754,0.9872638232141143,0.9875043976964012,0.9873840958013655,25,5
1,NBC,il,3534,0.8075834748160724,0.865163618242923,0.8115622573476955,0.8375061770296867,25,6
1,NBC,il,3534,0.5577249575551783,0.8051503240262968,0.5689182309722648,0.6667275753388681,25,7
1,NBC,il,3534,0.255800792303339,0.5599161607400983,0.2704055560433985,0.364688620620745,25,8
1,NBC,il,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,25,9
1,NBC,il,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,25,10
1,NBC,il,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,25,11
1,CFA,in,2014,0.7353525322740815,0.7373100788050412,0.7378103047062178,0.737560106940195,1,2
1,CFA,in,2014,0.637537239324727,0.74093124796329,0.6325778645679945,0.6824806655480294,1,3
1,CFA,in,2014,0.45233366434955313,0.7669481680932307,0.43419261658544467,0.5544782695542172,1,4
1,CFA,in,2014,0.3316782522343595,0.7600212116508873,0.3043615160652561,0.4346579518744449,1,5
1,CFA,in,2014,0.29245283018867924,0.692280669599218,0.26151618884404315,0.37962507576189397,1,6
1,CFA,in,2014,0.28649453823237336,0.5082688467299051,0.2549669807177115,0.3395851415334443,1,7
1,CFA,in,2014,0.28252234359483613,0.32054148037754593,0.2505197505197505,0.2812376934404653,1,8
1,CFA,in,2014,0.282025819265144,0.070506454816286,0.25,0.10999225406661503,1,9
1,CFA,in,2014,0.282025819265144,0.070506454816286,0.25,0.10999225406661503,1,10
1,CFA,in,2014,0.282025819265144,0.070506454816286,0.25,0.10999225406661503,1,11
1,NBC,in,2014,0.7343594836146972,0.7346068355469024,0.7376588211399836,0.7361296649822595,1,2
1,NBC,in,2014,0.6246276067527309,0.7279407262170261,0.6364222236795284,0.6791120437872578,1,3
1,NBC,in,2014,0.4270109235352532,0.7389151310936246,0.43938946570668924,0.5510825053818197,1,4
1,NBC,in,2014,0.304369414101291,0.7386083771792741,0.31565968449370624,0.4422952677421384,1,5
1,NBC,in,2014,0.25471698113207547,0.6799028822055138,0.26553967502921483,0.3819188992725975,1,6
1,NBC,in,2014,0.24528301886792453,0.4601550775387694,0.25617027637523254,0.3291187523783359,1,7
1,NBC,in,2014,0.24180734856007943,0.3098854581673307,0.25264084507042256,0.2783504471730992,1,8
1,NBC,in,2014,0.23932472691161866,0.30973671137605563,0.25044014084507044,0.27695005716261856,1,9
1,NBC,in,2014,0.23882820258192652,0.05970705064548163,0.25,0.09639278557114228,1,10
1,NBC,in,2014,0.23882820258192652,0.05970705064548163,0.25,0.09639278557114228,1,11
1,CFA,in,3268,0.8531211750305998,0.8547698094911886,0.8547133838050348,0.8547415957168776,2,2
1,CFA,in,3268,0.7420440636474909,0.7758721429237425,0.7502629681387801,0.7628526892889435,2,3
1,CFA,in,3268,0.5159118727050184,0.7653495180311367,0.5271261738856096,0.6242837148088283,2,4
1,CFA,in,3268,0.3503671970624235,0.7575823649597753,0.3616493482082184,0.4895843555509043,2,5
1,CFA,in,3268,0.28457772337821297,0.7355212898796044,0.29476400158507415,0.4208643963997816,2,6
1,CFA,in,3268,0.2726438188494492,0.5528086694048792,0.28259830354805215,0.3740040416667118,2,7
1,CFA,in,3268,0.24265605875152998,0.31054807103490506,0.25055432372505543,0.2773438953350319,2,8
1,CFA,in,3268,0.24204406364749081,0.060511015911872704,0.25,0.09743779255974379,2,9
1,CFA,in,3268,0.24204406364749081,0.060511015911872704,0.25,0.09743779255974379,2,10
1,CFA,in,3268,0.24204406364749081,0.060511015911872704,0.25,0.09743779255974379,2,11
1,NBC,in,3268,0.852203182374541,0.8568308202755164,0.8537072766493536,0.8552661965748325,2,2
1,NBC,in,3268,0.7594859241126071,0.7803800474948963,0.7609945409170553,0.7705653907218698,2,3
1,NBC,in,3268,0.552937576499388,0.7431525395587313,0.5435204225738122,0.62784964668614,2,4
1,NBC,in,3268,0.39504283965728276,0.7418567278405357,0.3770123573611528,0.4999497394049,2,5
1,NBC,in,3268,0.32068543451652387,0.7623536142145645,0.2983420745594989,0.42885468701316093,2,6
1,NBC,in,3268,0.3050795593635251,0.526376682456755,0.28206815702718685,0.3673079311569055,2,7
1,NBC,in,3268,0.2802937576499388,0.31929932390903504,0.25442477876106195,0.2831941676008902,2,8
1,NBC,in,3268,0.2766217870257038,0.3190447030006124,0.2506321112515803,0.2807305668623466,2,9
1,NBC,in,3268,0.27600979192166464,0.06900244798041616,0.25,0.10815347721822542,2,10
1,NBC,in,3268,0.27600979192166464,0.06900244798041616,0.25,0.10815347721822542,2,11
1,CFA,in,3498,0.902229845626072,0.9046219687220636,0.9034862222700278,0.9040537387917263,3,2
1,CFA,in,3498,0.8213264722698685,0.835965983559078,0.8254041004681595,0.8306514693089281,3,3
1,CFA,in,3498,0.610062893081761,0.7843216114223603,0.6205749972560324,0.6929056257230953,3,4
1,CFA,in,3498,0.40537449971412237,0.7628263437215855,0.41890979168781184,0.5408236494886884,3,5
1,CFA,in,3498,0.3110348770726129,0.744986717408079,0.32481370520253827,0.4523869890002283,3,6
1,CFA,in,3498,0.2933104631217839,0.556408563014275,0.3070922754666369,0.3957582068032988,3,7
1,CFA,in,3498,0.2389937106918239,0.309585121602289,0.25079197465681097,0.27710434451842103,3,8
1,CFA,in,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,3,9
1,CFA,in,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,3,10
1,CFA,in,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,3,11
1,NBC,in,3498,0.9013722126929674,0.9079011155297613,0.9017503688392134,0.9048152894301371,3,2
1,NBC,in,3498,0.8213264722698685,0.8384297365258293,0.8224065199085455,0.8303408347845056,3,3
1,NBC,in,3498,0.6372212692967409,0.7622111261065333,0.6321807719420717,0.6911331294440263,3,4
1,NBC,in,3498,0.4471126357918811,0.7377043910877807,0.4349340451061803,0.5472321987837848,3,5
1,NBC,in,3498,0.3453401943967982,0.7680814059713784,0.3287355463782905,0.4604153138116527,3,6
1,NBC,in,3498,0.32332761578044594,0.5325259296521038,0.3060531058389126,0.38870805925728785,3,7
1,NBC,in,3498,0.2787307032590051,0.3182276657060519,0.25840336134453784,0.28521218815391747,3,8
1,NBC,in,3498,0.2715837621497999,0.31773962804005723,0.25090036014405764,0.28039177252331093,3,9
1,NBC,in,3498,0.27072612921669525,0.06768153230417381,0.25,0.10652418447694037,3,10
1,NBC,in,3498,0.27072612921669525,0.06768153230417381,0.25,0.10652418447694037,3,11
1,CFA,in,3559,0.919921326215229,0.922652665959376,0.9209148910704361,0.9217829594883525,4,2
1,CFA,in,3559,0.8668165214948019,0.8772590498596691,0.8691778413667703,0.8731997487078137,4,3
1,CFA,in,3559,0.6822141050856982,0.807284311375758,0.6910346631902325,0.7446497730857321,4,4
1,CFA,in,3559,0.45321719584152853,0.7694068859110006,0.46636422100893266,0.580728649468321,4,5
1,CFA,in,3559,0.3374543411070525,0.7508677999631947,0.3518608974868014,0.4791768249070531,4,6
1,CFA,in,3559,0.313571227872998,0.5583248952756124,0.32809983853916574,0.4133149741974653,4,7
1,CFA,in,3559,0.23826917673503792,0.3093530239099859,0.25104493207941486,0.27716556795404473,4,8
1,CFA,in,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,4,9
1,CFA,in,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,4,10
1,CFA,in,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,4,11
1,NBC,in,3559,0.914582747962911,0.9226928985975039,0.9148186184809856,0.9187388867300678,4,2
1,NBC,in,3559,0.8617589210452374,0.8806015743764015,0.8623140147737405,0.8713618533722087,4,3
1,NBC,in,3559,0.7035684180949705,0.7818282615973006,0.7001971735276906,0.7387645663562153,4,4
1,NBC,in,3559,0.4917111548187693,0.7408144036384519,0.4815845327830114,0.583712481785312,4,5
1,NBC,in,3559,0.37089069963472887,0.7729840485732256,0.3563982025307251,0.4878598459062619,4,6
1,NBC,in,3559,0.34223096375386347,0.5356705598651907,0.32701002637932575,0.40610545016367033,4,7
1,NBC,in,3559,0.2801348693453217,0.31798806479113384,0.2618483412322275,0.28720048079854366,4,8
1,NBC,in,3559,0.27001966844619274,0.3172995780590717,0.25118483412322273,0.2803976333359129,4,9
1,NBC,in,3559,0.26889575723517845,0.06722393930879461,0.25,0.10595659875996458,4,10
1,NBC,in,3559,0.26889575723517845,0.06722393930879461,0.25,0.10595659875996458,4,11
1,CFA,in,3588,0.9333890746934225,0.9357696527634616,0.9339542971217454,0.9348610936584689,5,2
1,CFA,in,3588,0.8932552954292085,0.9036282793870453,0.8946590589784752,0.8991213015352154,5,3
1,CFA,in,3588,0.7349498327759197,0.8282011343985176,0.7422876973761472,0.7828944728276749,5,4
1,CFA,in,3588,0.4944258639910814,0.7773213169685845,0.5069395591998199,0.6136680375350865,5,5
1,CFA,in,3588,0.36148272017837235,0.7539206787137562,0.3760676907325311,0.5018196935572298,5,6
1,CFA,in,3588,0.33277591973244147,0.559813135780628,0.34760070950509536,0.42889238289359866,5,7
